6.272013853080922463e-02 2.289400241880001075e-01 2.446088077538774441e-01 2.446088077538778049e-01 2.698564962573333226e-01 2.698564962573338222e-01 8.836671413947024822e-01 1.182776082714338539e+00 1.251186560605951570e+00 1.251186560605953346e+00 1.435671851363740315e+00 1.532560711000785503e+00 1.532560711000786835e+00 1.887875229724257142e+00 1.887875229724257808e+00 1.891340889989800766e+00 2.235453370100878079e+00 2.489382444418068552e+00 2.489382444418071660e+00 2.794563664622695232e+00 3.193191618630513595e+00 3.193191618630515816e+00 3.271319241137625067e+00 3.308474746837109404e+00 3.745335027406051509e+00 3.745335027406053729e+00 3.772387996805824706e+00 3.772387996805826482e+00 3.905669667876076723e+00 3.968141407899587136e+00 3.968141407899589801e+00 4.012853639140846695e+00 4.131868745760699291e+00 4.238022735458053525e+00 4.357111600242006944e+00 4.357111600242007832e+00 4.553368578930355959e+00 4.553368578930357735e+00 4.730427343862163347e+00 4.841793744884287598e+00 4.841793744884291151e+00 4.853463839807684366e+00 4.982811089197420884e+00 5.220150801186211886e+00 5.220150801186211886e+00 5.375215285457105807e+00 5.375215285457111136e+00 5.528445868321805179e+00 5.569804537396033872e+00 5.591833305117216213e+00 5.591833305117237529e+00 5.937842147300843365e+00 6.121027149406114809e+00 6.121027149406177870e+00 6.898515126705458300e+00 7.625488722411118303e+00 7.635933472737693073e+00 7.635933472738296146e+00 9.166911191270816772e+00
5.758728091724867743e-02 2.293985370815304625e-01 2.446243428611352133e-01 2.446243428611364068e-01 2.692892055298899412e-01 2.692892055298901632e-01 9.036050111268586482e-01 1.186065354564450836e+00 1.253740576993994438e+00 1.253740576993994882e+00 1.432486970486259503e+00 1.538051981481421748e+00 1.538051981481423747e+00 1.872303955269647657e+00 1.882521993410039229e+00 1.882521993410042338e+00 2.218991067657877903e+00 2.485632085161815219e+00 2.485632085161815219e+00 2.795376345079117808e+00 3.217009162603911676e+00 3.217009162603913897e+00 3.264707559514487212e+00 3.313806518793869671e+00 3.741373086338780407e+00 3.741373086338782628e+00 3.783834330810047497e+00 3.783834330810048385e+00 3.951120095503402485e+00 3.953934401645656127e+00 3.953934401645657459e+00 4.013681864701105440e+00 4.156559136038404212e+00 4.250513217452256853e+00 4.350492732628572945e+00 4.350492732628577386e+00 4.555149856332092462e+00 4.555149856332096014e+00 4.710495525504411418e+00 4.833851074248364910e+00 4.833851074248370239e+00 4.855230730190176480e+00 4.968627625123314573e+00 5.179772764927984774e+00 5.179772764927985662e+00 5.343681586653338478e+00 5.343681586653339366e+00 5.489941820332544964e+00 5.533833112369155316e+00 5.560178841953417717e+00 5.560178841953439033e+00 5.897389326904895590e+00 6.059801561780058243e+00 6.059801561780064461e+00 6.842801539502895380e+00 7.622996512558937177e+00 7.669735370868723479e+00 7.669735370869160462e+00 9.147544546504626339e+00
5.262576763394265222e-02 2.299160635267436248e-01 2.445662871741552669e-01 2.445662871741553779e-01 2.688123632062307533e-01 2.688123632062335289e-01 9.237169796426720758e-01 1.188975445825090516e+00 1.256052868951542445e+00 1.256052868951542445e+00 1.430406099553553023e+00 1.544109068804068619e+00 1.544109068804072171e+00 1.853315521216139405e+00 1.877106921910806747e+00 1.877106921910808746e+00 2.201402411438922346e+00 2.482011431936188561e+00 2.482011431936189894e+00 2.793931585055847044e+00 3.240326180670110912e+00 3.240326180670115797e+00 3.258382813657735966e+00 3.322271590612485781e+00 3.730558745064723514e+00 3.730558745064727955e+00 3.792214208796106156e+00 3.792214208796107044e+00 3.949881166088039297e+00 3.949881166088040629e+00 3.995540100999365851e+00 4.015497824108408942e+00 4.181580737814579507e+00 4.265100892438538516e+00 4.345170424663757913e+00 4.345170424663760578e+00 4.556449234408556315e+00 4.556449234408558979e+00 4.687328386573586414e+00 4.827629744744297291e+00 4.827629744744305285e+00 4.859540374677234098e+00 4.956127240585471938e+00 5.141400649531344236e+00 5.141400649531361999e+00 5.312989883453361095e+00 5.312989883453361983e+00 5.451741806497373055e+00 5.497354718122783090e+00 5.528690719805905651e+00 5.528690719805906539e+00 5.858307487292976568e+00 5.999787863656062648e+00 5.999787863656107945e+00 6.780779019565793320e+00 7.628337082939778746e+00 7.702681371920538034e+00 7.702681371923233655e+00 9.126946844433927453e+00
4.784875571095974917e-02 2.304792658765463242e-01 2.444354450416864888e-01 2.444354450416871272e-01 2.684267896001810150e-01 2.684267896001820697e-01 9.439730377667736594e-01 1.191471458695246177e+00 1.258123626500946335e+00 1.258123626500946557e+00 1.429462623352138362e+00 1.550719623863933361e+00 1.550719623863933361e+00 1.834455161766850750e+00 1.871621436376637693e+00 1.871621436376638137e+00 2.182683375792583647e+00 2.478532395615633543e+00 2.478532395615635764e+00 2.790479741796347390e+00 3.252348222723650650e+00 3.262837917211077965e+00 3.262837917211081074e+00 3.333749192983368026e+00 3.712605132082622106e+00 3.712605132082624326e+00 3.798722479647051120e+00 3.798722479647060890e+00 3.955635399883673742e+00 3.955635399883673742e+00 4.013664352914060984e+00 4.043056523280994519e+00 4.206934530863818189e+00 4.282091561713700756e+00 4.340842836573319374e+00 4.340842836573320263e+00 4.557358904699422730e+00 4.557358904699428948e+00 4.662191321471889083e+00 4.823062512171258476e+00 4.823062512171261140e+00 4.864909650179224165e+00 4.945646329407591857e+00 5.105115688859739542e+00 5.105115688859758194e+00 5.283216580844880994e+00 5.283216580844892540e+00 5.413845759914083011e+00 5.460401540329558934e+00 5.497275587968161403e+00 5.497275587968164956e+00 5.820588237298832901e+00 5.941075510732377829e+00 5.941075510732412468e+00 6.714181731054540414e+00 7.639872550811181107e+00 7.734645736462677945e+00 7.734645736463625632e+00 9.105107569900491526e+00
4.326767741072073958e-02 2.310761359430105744e-01 2.442353665998513723e-01 2.442353665998514278e-01 2.681304124289518032e-01 2.681304124289528024e-01 9.643378958056736394e-01 1.193534278954704764e+00 1.259957607714031758e+00 1.259957607714032424e+00 1.429669426230772977e+00 1.557864615085588156e+00 1.557864615085589044e+00 1.815801623146467092e+00 1.866055162769866049e+00 1.866055162769867160e+00 2.162851702843407331e+00 2.475205626897956535e+00 2.475205626897958311e+00 2.785356158097547663e+00 3.246606775519691901e+00 3.284119194602586944e+00 3.284119194602588720e+00 3.348011215390684026e+00 3.689559341283542349e+00 3.689559341283546789e+00 3.804531525886365451e+00 3.804531525886371224e+00 3.968523057292123735e+00 3.968523057292127731e+00 4.014519804355648702e+00 4.086767742979035667e+00 4.232621396467615149e+00 4.301829233458643209e+00 4.337319935135044879e+00 4.337319935135050208e+00 4.558059551753149918e+00 4.558059551753150807e+00 4.635941421210754143e+00 4.819999836456292819e+00 4.819999836456296372e+00 4.869964311952459823e+00 4.937831881064543182e+00 5.070974030848316438e+00 5.070974030848334202e+00 5.254456299430341204e+00 5.254456299430348309e+00 5.376253715475000305e+00 5.423023738958524298e+00 5.465839246563852782e+00 5.465839246563857223e+00 5.784203830777429722e+00 5.883769846730031894e+00 5.883769846730051434e+00 6.644481026024049442e+00 7.656205517035292729e+00 7.765515847853458276e+00 7.765515847854580933e+00 9.082051608711493529e+00
3.889249137825449842e-02 2.316958076536606848e-01 2.439721955441461199e-01 2.439721955441468693e-01 2.679184221523852050e-01 2.679184221523872034e-01 9.847694767588821563e-01 1.195164195864044210e+00 1.261563583422876000e+00 1.261563583422878221e+00 1.431013805185107790e+00 1.565518765794440492e+00 1.565518765794442491e+00 1.797437074384272915e+00 1.860396055614865318e+00 1.860396055614866651e+00 2.141947173068082577e+00 2.472040524647895587e+00 2.472040524647897808e+00 2.778936444320172505e+00 3.241161244555979426e+00 3.303562272446712189e+00 3.303562272446712633e+00 3.364764434227533574e+00 3.664391720927544949e+00 3.664391720927546725e+00 3.810162026535948598e+00 3.810162026535956148e+00 3.985630395414157423e+00 3.985630395414159199e+00 4.014358527679266153e+00 4.129767490915916994e+00 4.258642093149495267e+00 4.324683583151003319e+00 4.334553807530356018e+00 4.334553807530357794e+00 4.558799888126070066e+00 4.558799888126076283e+00 4.609178962414042680e+00 4.818207507290987124e+00 4.818207507290988900e+00 4.873239678863192204e+00 4.933695538503926947e+00 5.039008302860827904e+00 5.039008302860844779e+00 5.226825775249350770e+00 5.226825775249351658e+00 5.338965819518661782e+00 5.385288828909557957e+00 5.434288506436197430e+00 5.434288506436203647e+00 5.749108657366350350e+00 5.827993241249199485e+00 5.827993241249223466e+00 6.572849241744362025e+00 7.676219656757583998e+00 7.795190546650657915e+00 7.795190546654214181e+00 9.057835053541840153e+00
3.473189330794302504e-02 2.323284041811977396e-01 2.436542540304566518e-01 2.436542540304593440e-01 2.677836915561915276e-01 2.677836915561930820e-01 1.005216786666841777e+00 1.196383431560957611e+00 1.262953659931748573e+00 1.262953659931749906e+00 1.433452959030373286e+00 1.573651125092992320e+00 1.573651125092992542e+00 1.779452175487810761e+00 1.854630551706916153e+00 1.854630551706919039e+00 2.120031203971509015e+00 2.469045240408800357e+00 2.469045240408801245e+00 2.771596832624476647e+00 3.236014197969578898e+00 3.320298465664260679e+00 3.320298465664266896e+00 3.383689099098865505e+00 3.639892977141054864e+00 3.639892977141055752e+00 3.815718889001085135e+00 3.815718889001086467e+00 4.004727532565535597e+00 4.004727532565538262e+00 4.013357553209042194e+00 4.171254286318312410e+00 4.284997237203114651e+00 4.332677853266845958e+00 4.332677853266847734e+00 4.350996387826010725e+00 4.559867047905009407e+00 4.559867047905012960e+00 4.582375715912878178e+00 4.817371912660853184e+00 4.817371912660865618e+00 4.873570336444515760e+00 4.934109460914172018e+00 5.009227572715099441e+00 5.009227572715114540e+00 5.200466986444798323e+00 5.200466986444798323e+00 5.301982337971299586e+00 5.347281037791868918e+00 5.402536622868607807e+00 5.402536622868609584e+00 5.715241182471896053e+00 5.773885049651395818e+00 5.773885049651414469e+00 6.500198433461868319e+00 7.699045138015899958e+00 7.823578798407215373e+00 7.823578798409496216e+00 9.032542170181312002e+00
3.079349200479119739e-02 2.329649148134667336e-01 2.432914488933315411e-01 2.432914488933323183e-01 2.677173752338269930e-01 2.677173752338275481e-01 1.025616739981979109e+00 1.197237662238961775e+00 1.264142539948107435e+00 1.264142539948107657e+00 1.436909936681779021e+00 1.582225716957803563e+00 1.582225716957806894e+00 1.761952459287330797e+00 1.848743763228636539e+00 1.848743763228639869e+00 2.097185674526774068e+00 2.466226678931508598e+00 2.466226678931512595e+00 2.763685656680360037e+00 3.231168009827542154e+00 3.333143993776627401e+00 3.333143993776629621e+00 3.404467693336822975e+00 3.618552526682196291e+00 3.618552526682198511e+00 3.821158397032148102e+00 3.821158397032152099e+00 4.011401714159190668e+00 4.024149956560918007e+00 4.024149956560918895e+00 4.210795914018996555e+00 4.311687287106660271e+00 4.332051193783815535e+00 4.332051193783819976e+00 4.380946367850660828e+00 4.555981833757964061e+00 4.561552624009927115e+00 4.561552624009932444e+00 4.817111094207681354e+00 4.817111094207681354e+00 4.871007717090273026e+00 4.938821726994863326e+00 4.981614831204925764e+00 4.981614831204931981e+00 5.175546967689560240e+00 5.175546967689561129e+00 5.265303663201878592e+00 5.309101727837831852e+00 5.370515018948847974e+00 5.370515018948859520e+00 5.682525764592345041e+00 5.721599491620203537e+00 5.721599491620224853e+00 6.427240294463171466e+00 7.724002923431001477e+00 7.850598615103571376e+00 7.850598615105322864e+00 9.006283481244619082e+00
2.708395625634132248e-02 2.335970970226514398e-01 2.428946127058019544e-01 2.428946127058042304e-01 2.677095752765830672e-01 2.677095752765848435e-01 1.045889143592773740e+00 1.197797404110410469e+00 1.265146777163776104e+00 1.265146777163776992e+00 1.441269355493139503e+00 1.591202216771932187e+00 1.591202216771933520e+00 1.745066671946128078e+00 1.842719721521599352e+00 1.842719721521601128e+00 2.073511007529422745e+00 2.463590495851324835e+00 2.463590495851326612e+00 2.755506966826906101e+00 3.226624869179779864e+00 3.340699234502322756e+00 3.340699234502324533e+00 3.426802642838521873e+00 3.602629756342714540e+00 3.602629756342717204e+00 3.826397896373530561e+00 3.826397896373538998e+00 4.008353498537798210e+00 4.042501457218889982e+00 4.042501457218893535e+00 4.248188207282434625e+00 4.333289580146708175e+00 4.333289580146709952e+00 4.338712530925476152e+00 4.414248880898837157e+00 4.530626060366736318e+00 4.564121485922508548e+00 4.564121485922509436e+00 4.816991441356857528e+00 4.816991441356861081e+00 4.866646623864762766e+00 4.946592074626895652e+00 4.956120389412123295e+00 4.956120389412133065e+00 5.152248604977192059e+00 5.152248604977194724e+00 5.228930319949834704e+00 5.270872728162923515e+00 5.338195842657910362e+00 5.338195842657932566e+00 5.650873674049964990e+00 5.671300361430529513e+00 5.671300361430547277e+00 6.354543907196588570e+00 7.750551666301428000e+00 7.876176170288097467e+00 7.876176170288821332e+00 8.979194983075206693e+00
2.360913728252081456e-02 2.342173996198511632e-01 2.424748842321995390e-01 2.424748842322025366e-01 2.677499684470629471e-01 2.677499684470645569e-01 1.065928260345811118e+00 1.198161273949341243e+00 1.265984069293285552e+00 1.265984069293287106e+00 1.446371718482770241e+00 1.600536613776168515e+00 1.600536613776170736e+00 1.728957836260628822e+00 1.836541684950870668e+00 1.836541684950873110e+00 2.049123664280443347e+00 2.461141095122545863e+00 2.461141095122546307e+00 2.747314191514807380e+00 3.222386788130472635e+00 3.341797516886520825e+00 3.341797516886521269e+00 3.450424766782627106e+00 3.593871515640109759e+00 3.593871515640110648e+00 3.831347093520851566e+00 3.831347093520863112e+00 4.004075923676651882e+00 4.058487580218102408e+00 4.058487580218103297e+00 4.283519537960145840e+00 4.337241736579185769e+00 4.337241736579185769e+00 4.366073075700115602e+00 4.448884451901438553e+00 4.508307251359611634e+00 4.567789695315129350e+00 4.567789695315131127e+00 4.816554380450035033e+00 4.816554380450040362e+00 4.861594381258309561e+00 4.932648830527317507e+00 4.932648830527324613e+00 4.956199357269315264e+00 5.130740669695605050e+00 5.130740669695610379e+00 5.192862970899158270e+00 5.232746167424319417e+00 5.305633178190904076e+00 5.305633178190911181e+00 5.620182593351401579e+00 5.623151626022685257e+00 5.623151626022691474e+00 6.282584955107734181e+00 7.778244016788843140e+00 7.900245062515162786e+00 7.900245062516995986e+00 8.951438572994513621e+00
2.037417084274042653e-02 2.348189033854102270e-01 2.420431979840582115e-01 2.420431979840584891e-01 2.678283249463800919e-01 2.678283249463804250e-01 1.085587672657729597e+00 1.198464980590875362e+00 1.266672620981049491e+00 1.266672620981050823e+00 1.452005086193785877e+00 1.610181828024219497e+00 1.610181828024221051e+00 1.713837717956225193e+00 1.830192527421378612e+00 1.830192527421380833e+00 2.024153293511683049e+00 2.458881630489527570e+00 2.458881630489531567e+00 2.739310725634978905e+00 3.218455609120448813e+00 3.336224604214169887e+00 3.336224604214171663e+00 3.475095237187382669e+00 3.592898497346531883e+00 3.592898497346534548e+00 3.835913539871933509e+00 3.835913539871940614e+00 3.998435831772950699e+00 4.070937325810464635e+00 4.070937325810469076e+00 4.317124748984428884e+00 4.344854979044149523e+00 4.344854979044150411e+00 4.393768837539742123e+00 4.466664061193251989e+00 4.506861825607790806e+00 4.572714728854961663e+00 4.572714728854961663e+00 4.815361993017041264e+00 4.815361993017047482e+00 4.856593004439391237e+00 4.911037581788986195e+00 4.911037581788987971e+00 4.966798344714221436e+00 5.111105113194164495e+00 5.111105113194165384e+00 5.157102422836771893e+00 5.194929233002515190e+00 5.273036914081264293e+00 5.273036914081271398e+00 5.577303746576995458e+00 5.577303746577000787e+00 5.590333854869713015e+00 6.211787079656065025e+00 7.806692224048400242e+00 7.922745693443337345e+00 7.922745693443643766e+00 8.923203812159828274e+00
1.738356242738103505e-02 2.353952760639952402e-01 2.416099114011239501e-01 2.416099114011253379e-01 2.679348900691226887e-01 2.679348900691228552e-01 1.104651433259411730e+00 1.198903535440796198e+00 1.267230594544021205e+00 1.267230594544022093e+00 1.457893699538873156e+00 1.620088257034951296e+00 1.620088257034953960e+00 1.699984623401791461e+00 1.823655229390596766e+00 1.823655229390598986e+00 1.998739818636755983e+00 2.456814017048064791e+00 2.456814017048065235e+00 2.731654565475453822e+00 3.214833011554664832e+00 3.325037918047828889e+00 3.325037918047831997e+00 3.500603548979271729e+00 3.598946708155106755e+00 3.598946708155108976e+00 3.840000633569433219e+00 3.840000633569436772e+00 3.991306293545718198e+00 4.078995365658377281e+00 4.078995365658378169e+00 4.349403998749276745e+00 4.356914517218494431e+00 4.356914517218495320e+00 4.421799530559169078e+00 4.451089186031602196e+00 4.542251326118180721e+00 4.578997515523346884e+00 4.578997515523348660e+00 4.813068648336709110e+00 4.813068648336712663e+00 4.852136214784756874e+00 4.891029718137271054e+00 4.891029718137275495e+00 4.977763845678881971e+00 5.093185788290374383e+00 5.093185788290377047e+00 5.121649634981488397e+00 5.157747665591799979e+00 5.240904216125663595e+00 5.240904216125666260e+00 5.533877137000873248e+00 5.533877137000882129e+00 5.561186644728462802e+00 6.142558292790415209e+00 7.835540851753634684e+00 7.943624735103724355e+00 7.943624735105421664e+00 8.894711208661174595e+00
